Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 69.0.3497.100,,2018-10-23 18:11:35,2018-10-23 18:11:35,0.520s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:11:35,2018-10-23 18:11:36,0.166s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:11:36,2018-10-23 18:11:37,1.563s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01521,Chrome 69.0.3497.100,,2018-10-23 18:11:37,2018-10-23 18:13:05,1m - 27.636s,FAILED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 18:11:37,2018-10-23 18:11:38,0.025s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:11:38,2018-10-23 18:13:05,1m - 27.354s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01522,Chrome 69.0.3497.100,,2018-10-23 18:13:05,2018-10-23 18:13:50,44.823s,FAILED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 18:13:05,2018-10-23 18:13:06,0.039s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:13:06,2018-10-23 18:13:50,44.184s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01523,Chrome 69.0.3497.100,,2018-10-23 18:13:50,2018-10-23 18:13:51,1.442s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:13:50,2018-10-23 18:13:50,0.121s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:13:50,2018-10-23 18:13:51,0.787s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:13:51,2018-10-23 18:13:51,0.071s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:13:51,2018-10-23 18:13:51,0.083s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:13:51,2018-10-23 18:13:51,0.184s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01524,Chrome 69.0.3497.100,,2018-10-23 18:13:51,2018-10-23 18:13:52,0.565s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:13:51,2018-10-23 18:13:52,0.217s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:13:52,2018-10-23 18:13:52,0.148s,PASSED
